Date,Bonds_10year,NASDAQ_100,NIKKEI_225,XAU_USD
1990-10-24,0.11560693641619046,-0.02931867435969071,-1.6658032713268378,0.7548187087208502
1990-10-25,-0.46189376443419583,-0.38122815249266306,1.912418211497302,0.7224080267558497
1990-10-26,0.11600928074246841,-1.5602054203047944,-1.3686557262234667,-1.38132554124053
1990-10-29,0.811123986094997,-1.0765568374980328,1.2943876417883304,0.8215488215488342
1990-10-30,0.0,-0.30229747166737875,-0.3431208908696304,1.188885920384708
1990-10-31,-0.5747126436781436,0.0,-0.19134781657778044,0.3828382838283906
1990-11-01,-0.9248554913294793,0.24257672198582103,-3.568055485018695,0.3550762756443948
1990-11-02,0.0,1.7846321515190722,-0.41230402004681643,-1.3235486830035392
1990-11-05,-0.8168028004667427,1.2778567607726554,0.7866911379551755,0.6507304116865731
1990-11-06,0.23529411764704466,-0.08802465098678436,-1.720624968609863,1.6888771605752861
1990-11-07,0.5868544600938996,-1.0866408223201174,-1.9423552361182095,0.3243804333722622
1990-11-08,0.1166861143523823,-0.11876306836448025,-2.2571651493069167,0.16813243662698873
1990-11-09,-1.0489510489510523,1.6646867122120046,-0.1654770548595752,-0.6714009038089164
1990-11-13,-1.4134275618374659,3.187132748538013,4.543337660002833,0.15598596126349396
1990-11-14,-0.11947431302269385,1.1334655902544455,-0.1511260859012431,-2.02465931213498
1990-11-15,0.11961722488038617,-0.6724556011060034,-1.87972896968982,0.42389720492781446
1990-11-16,-0.8363201911588791,-1.0155165021156543,-1.3447573076936559,0.026381743833248095
1990-11-19,0.6024096385542022,0.5129717956050994,1.4954894591090229,0.6857444283265179
1990-11-20,-0.4790419161676551,-1.2475259002826533,-1.329524439522245,-1.047806155861164
1990-11-21,-0.48134777376656057,0.14355441206619357,-1.6741313997741925,0.4235605559232303
1990-11-26,0.0,0.028671445940542384,4.145459726719536,1.8716225121919061
1990-11-27,0.12091898428052694,1.4904018599667834,-0.5864176814790456,-0.33639539397076756
1990-11-28,0.24154589371983004,0.28240609518657145,-2.4112797490398075,-0.05192782032973353
1990-11-29,0.24096385542167198,0.19712249737331433,-1.4803635539166415,0.6234575918950602
1990-11-30,-0.7211538461538547,0.9274924427484788,-1.1357957893018078,-1.3166386988511691
1990-12-03,-0.4842615012106477,0.6126376951383294,1.2084784501867452,-1.7527795945062152
1990-12-04,-0.24330900243311193,0.7749842493767423,-3.7990901611332673,0.13313806417254437
1990-12-05,-0.4878048780487698,1.867615459473515,1.5145096466784302,-0.7578779417630743
1990-12-06,0.2450980392156854,0.3774586202878183,1.6192819167604622,-0.4957127545551887
1990-12-07,-1.8337408312958492,-0.21487725645588096,4.298258961323254,-0.4847179210986985
1990-12-10,-0.6226650062266414,0.0,1.1145915478839807,1.001217697199297
1990-12-11,-0.5012531328320802,-0.9421265141319024,0.7244194750864574,-0.26791694574681557
1990-12-12,-0.37783375314861534,0.6521722826086984,0.17714866176585797,-0.1343183344526544
1990-12-13,0.8849557522123908,0.29697786658171577,2.681568183620975,0.41694687289846044
1990-12-14,0.8771929824561431,-0.7267865410498064,-1.1908901184720877,0.7366729172247455
1990-12-17,-0.3726708074534346,-0.8405575110810415,-1.0743130002669354,0.1861454593804046
1990-12-18,-0.37406483790523026,1.2305167766852643,1.395344688780642,-0.17252820172527494
1990-12-19,0.12515644555695093,0.27012424840224813,1.8537479689832992,2.1669768678542978
1990-12-20,0.6250000000000089,0.2963297317996716,-1.4143303672852547,-0.15614834092387841
1990-12-21,0.7453416149068248,0.3491856142633143,-1.6527659314992338,-0.5734393327251341
1990-12-26,0.4932182490752224,-0.3212023503018968,-0.962035298104269,0.7340411587364093
1990-12-27,-0.4907975460122782,-0.34908378650509997,0.22245332207717627,0.15614834092387841
1990-12-28,0.36991368680643344,0.026948530957460193,-0.3842338945848067,2.117708197999213
1991-01-04,-1.4742014742014864,-1.077586172060796,0.9244472398242332,-1.9592875318066083
1991-01-07,1.371571072319222,-1.9063180204906938,-1.3818891184140591,2.0243965740980974
1991-01-08,0.36900369003689537,-0.3331515713553057,-3.533494763313161,-0.597812261511077
1991-01-09,1.1029411764705843,-0.41782729805014407,0.3119494567463299,0.2559181062060212
1991-01-10,-1.0909090909090868,1.2307675524475536,0.3399753043717979,-0.5360561582642087
1991-01-11,0.4901960784313708,-0.02763360090025646,0.8402704745866352,0.47478506351854577
1991-01-14,0.3658536585366079,-1.658374847707289,-0.11956903165516453,1.85185185185186
1991-01-16,0.12150668286754485,2.6419405050682743,-3.319362425789907,1.1611285266457605
1991-01-17,-2.30582524271844,2.902512500465071,4.474111238588985,-7.283454806881851
1991-01-18,-0.2484472049689601,0.3193219899730426,1.5417458731769917,0.02673796791443639
1991-01-22,0.49813200498132204,0.5305039787798504,-2.3296513056598966,1.7775995723068538
1991-01-23,-0.3717472118959231,1.292874406332456,-0.8753497991815462,-0.6565988181221227
1991-01-24,-0.4975124378109319,1.92758377589346,0.9497145813397001,-1.4144084600132278
1991-01-25,0.7500000000000062,0.7666752087914785,1.307491109675607,0.7910968087959436
1991-01-28,0.0,0.6340350180279453,-0.016164707878640883,0.19954769189836075
1991-01-29,-0.1240694789081842,0.9576658555745743,-0.46382228231602873,-0.06638343069569341
1991-01-30,0.0,1.9720404098046762,-0.21530055195553288,-2.2319649262654506
1991-01-31,-0.2484472049689601,1.3953517747858024,-0.4975253885457054,-0.4348416904470631
1991-02-01,-1.494396014943955,0.8450023898116221,-0.5857578769500993,-0.21837041080934316
1991-02-04,-0.37926675094817064,1.69977873977174,0.5642434388610784,0.7659690876760994
1991-02-05,-0.3807106598984755,1.7420019324482672,2.293995336257404,-0.6787023211619392
1991-02-06,-0.7643312101910826,1.6196205010748477,0.5476916436898405,-0.9566762334289991
1991-02-07,0.38510911424904926,-0.9562868591178497,0.6362323666856629,1.3522837036014757
1991-02-08,-0.6393861892583175,0.41379034482758037,0.7950836940788797,0.626276378488777
1991-02-12,0.12870012870014325,1.6483544408888662,2.6297644967780087,-0.6900284129346512
1991-02-13,0.0,0.9009009009008917,0.8199753636302543,0.013623978201637854
1991-02-14,0.25706940874035134,-0.8258955357142939,0.8627804481743384,0.2451982018798482
1991-02-15,-0.2564102564102555,0.9903272831058629,-0.04980565998929931,-1.1414594374235643
1991-02-19,0.25706940874035134,0.35658033367735875,3.248298109903991,-0.027491408934710027
1991-02-20,0.512820512820511,-0.9549163034843322,0.12156004793020259,0.06874742197167105
1991-02-21,0.5102040816326481,0.08968475336323944,-0.6657556636704642,-0.6457818081890498
1991-02-22,0.3807106598984866,0.5824386279001503,-0.4670952573005427,-1.2584704743465625
1991-02-25,0.0,0.4677073496659023,2.1617315155202377,0.6302521008403339
1991-02-26,0.6321112515802696,-0.7537118055369607,-0.6794409562339343,-0.27835768963118124
1991-02-27,0.2512562814070307,0.6924225858631283,-0.7179972547429414,0.7955338450802651
1991-02-28,0.5012531328320691,0.5102080881155491,1.2070502237082836,1.3985045693713616
1991-03-01,1.2468827930174564,0.7945279082605117,-1.9979778878520982,0.19117847876555238
1991-03-04,0.0,0.9634319869472607,0.36492846785483035,0.05451819544772807
1991-03-05,-0.49261083743841194,2.602472314866988,-0.24075691013925038,-0.830949461926167
1991-03-06,0.3712871287128605,0.14795645553216108,1.8118359884604196,0.6868131868131844
1991-03-07,-0.4932182490752002,0.4094558989309327,0.056743772662692926,0.12278308321964637
1991-03-08,0.743494423791824,-0.13242632808734278,0.7938438635172851,0.5586592178770999
1991-03-11,-0.8610086100861003,-1.675399644568587,0.2324516192798054,-1.0569105691056846
1991-03-12,0.3722084367245637,-1.2308680453499088,0.2176683696306858,-0.05477951246235513
1991-03-13,-0.8652657601977753,1.46944063462644,-1.1564887666002277,0.5343929843792949
1991-03-14,0.0,-0.08329787813038392,0.46940821191789883,-0.51792285675345
1991-03-15,0.9975062344139696,-0.32065669876245595,1.1331692813559613,-0.13700506918755684
1991-03-18,0.6172839506172867,-0.004293465357096959,1.1318012875761063,-0.5762107284949858
1991-03-19,1.2269938650306678,-0.7420574091462462,-0.5166333818252267,0.27597626604112246
1991-03-20,-0.60606060606061,0.7087137300780366,-2.063604102768646,-0.2476950598596539
1991-03-22,-0.8536585365853444,-0.41622905804653554,0.6194475343327399,0.02759001241550152
1991-03-25,0.0,0.9350417011962708,0.12249418679251001,-1.0757136946628165
1991-03-26,0.0,2.151597091754298,-1.149931057682485,-0.47399972117663225
1991-03-27,-0.6150061500615145,0.7940297019073395,-0.8911768627233863,-0.47625717887659347
1991-03-28,-0.3712871287128605,-0.014513133222560093,0.3917674800014259,0.36593947923997394
1991-04-01,0.248447204968949,-0.2985699846212775,-0.7613238472656603,0.6871406534847857
1991-04-02,-0.4956629491945641,2.150319702730119,0.940500032001057,-0.43175487465181295
1991-04-03,0.24906600249068322,0.7837898831321688,2.0115059690690273,0.5455308434746176
1991-04-04,-0.6211180124223725,0.5090433412958895,-0.3370044658473015,-0.25041736227044975
1991-04-05,-0.12499999999999734,-0.35773820265658784,0.2904461643273404,0.15341701534170582
1991-04-08,-0.12515644555693983,-0.028240786917499427,-0.5965469343961249,0.5013229355242954
1991-04-09,0.6265664160400863,-0.6435999270888781,-1.090888378848287,0.914507413052501
1991-04-10,0.8717310087173136,-0.34520185011335247,-0.18440752995434462,-0.19222847727584647
1991-04-11,-0.12345679012345512,1.7421932972900844,0.5951155920716378,-0.38519741367449845
1991-04-12,-1.3597033374536438,0.4626378420726107,0.5953052759746225,-0.5800303825438502
1991-04-15,-0.3759398496240629,-0.15549599453268392,0.4252019072698232,0.1666898180302967
1991-04-16,0.2515723270440251,1.1800183785641627,0.4411655700463424,-0.12480931909581994
1991-04-17,-0.25094102885820924,0.8998516033547288,0.6230801696685884,0.23604554290472812
1991-04-18,0.8805031446540879,-0.9172523553900969,-0.6725955047228727,-0.9281063859260197
1991-04-19,0.9975062344139696,-1.07180787446024,-0.9587322026327838,-0.26565995525728026
1991-04-22,0.6172839506172867,-1.3587655325973502,-1.1489762399802927,0.16823216038133193
1991-04-23,-0.36809815950921143,0.3438613986825878,0.9702346009333729,-0.18194541637508443
1991-04-24,-0.7389162561576179,0.47775057694476875,-0.60909705651091,-0.1822770611329294
1991-04-25,0.12406947890819531,-0.48550766210032625,-1.1065295438993927,-0.5618766680713594
1991-04-26,-0.12391573729862992,-0.2802217613455227,0.32574511724363653,-0.028252578047738286
1991-04-30,-0.49627791563277013,-2.005501718254654,-0.04758015772835522,0.7771654655927662
1991-05-01,-0.12468827930174342,0.6457346496003158,1.4466944324764253,-0.16825574873808868
1991-05-02,-0.4993757802746579,0.67233759550267,-0.04205755219147678,-0.2528089887640417
1991-05-07,1.129234629861986,0.07737360701469687,-0.512574479975314,0.43649676147563543
1991-05-08,-0.24813895781639062,0.20345465598961,-0.12281295761247257,0.1822515070797781
1991-05-09,-0.24875621890546595,1.0761178234732993,0.4892131088234608,0.2658830114749433
1991-05-10,1.2468827930174564,-0.8818595483492286,-0.6211053463698768,-0.3907885554780166
1991-05-13,-0.6157635467980205,0.10335616443672979,-0.6892283310341418,0.39232170379710496
1991-05-14,0.867410161090465,-1.0406300635401933,-0.2418988199577976,0.3210048848569347
1991-05-15,-0.12285012285011554,-2.1911294835815665,-0.797574860998862,0.013912075681687952
1991-05-16,-0.12300123001232066,0.7718377887254935,-1.1703030878640441,-0.9180692724996553
1991-05-17,-0.49261083743841194,-0.08094817213696315,0.7118652167028117,-0.39309279797837826
1991-05-20,0.24752475247524774,-0.26590198734989245,-0.6960959359785357,0.5355884425651825
1991-05-21,-0.49382716049382047,0.7290147794749346,-0.16384559416274813,0.028038693396892356
1991-05-22,0.0,0.763027906165914,-0.32396726435356404,-0.3083391730904106
1991-05-23,0.4962779156327368,0.47404973574984854,0.9645793655856494,-0.1968227189652727
1991-05-24,0.0,0.6270439057143307,-0.44654237697838717,0.3662487674320314
1991-05-28,-0.37037037037036535,0.9133902777232805,-0.5424025235867047,1.9649122807017472
1991-05-29,0.0,0.37813523560199513,0.412514653302809,-0.7708189951823874
1991-05-30,-0.619578686493194,0.829579020047988,0.5961474401470879,0.6242197253433224
1991-05-31,0.4987531172069959,0.5802943199177513,0.5545152640495488,-0.3308519437551616
1991-06-03,0.992555831265518,0.19561380516925908,0.47689821756411455,0.2766251728907321
1991-06-04,0.0,0.02957878095548594,-1.3728837372249392,-0.12413793103448478
1991-06-05,0.6142506142505999,-0.4041376047313916,-1.0458603620970175,0.11048197762739687
1991-06-06,0.48840048840050887,-0.44734955390303144,-1.2078147956629537,0.8277003724651566
1991-06-07,0.7290400972053357,-0.8748544523209278,0.20409058134982505,0.21890819537557782
1991-06-10,0.0,-0.5395761526533871,-1.744464182114236,1.8293515358361656
1991-06-11,0.0,0.155286677560329,0.26102931476688074,-0.6569245207132313
1991-06-12,0.8443908323281013,-1.121583314421326,-0.7294464698879399,-0.16194331983806487
1991-06-13,-0.23923444976076125,0.018333571367490364,1.3294310236007245,-0.14868883482020978
1991-06-14,-0.5995203836930529,0.8001775216788243,1.1517201949935885,-0.7716258291593392
1991-06-17,0.12062726176118588,-0.15149372601762634,-0.6009461954447404,0.3410641200545683
1991-06-18,0.24096385542167198,-0.5522760481754152,-1.0328276994198027,0.0
1991-06-19,0.12019230769231282,-1.2673185074335902,-2.7899840812689036,0.10876954452752052
1991-06-20,-0.36014405762304635,0.10714109446003928,0.35633894589892634,0.013581420616604056
1991-06-21,0.24096385542167198,-0.012348316329657827,0.8006736654847746,-0.3394894079304711
1991-06-24,0.12019230769231282,-2.179818831545155,-2.0993510149606265,-0.9265567516010265
1991-06-25,0.0,-0.40612397267142386,0.5973331818404315,0.26131206161463805
1991-06-26,0.0,-0.046482359091026826,-0.589938451995875,0.43895747599451695
1991-06-27,-0.12004801920768582,0.667963787696646,-0.9397794444391372,-0.027314941272882365
1991-06-28,-0.9615384615384581,-0.06718818383983916,-1.0706708802002862,0.6147540983606481
1991-07-01,0.24271844660193054,1.132540101859525,3.5112283695677426,0.0
1991-07-02,0.1210653753026536,-0.5256485447036274,-0.46870930357587604,-0.12219959266802638
1991-07-03,-0.12091898428052694,-0.9315326474195529,-2.593329275957046,0.5301794453507203
1991-07-05,0.9685230024213176,-0.05692760077903314,-2.0327783795455634,0.13522650439485862
1991-07-08,0.0,1.15178190870453,-3.1538090836276345,0.0
1991-07-09,0.23980815347721673,0.8612969310067387,1.951603985369199,-0.27008777852801646
1991-07-10,-0.11961722488037507,0.7298812940446764,2.2660919464851936,0.10832769126607467
1991-07-11,-0.5988023952095634,0.24631688486131953,-0.7931251824321861,-0.5816312728256445
1991-07-12,-0.48192771084338837,0.8886696653016113,0.8713055746973453,0.2721088435374108
1991-07-15,0.0,0.7063000677004716,1.388464129924749,0.28493894165535494
1991-07-16,0.1210653753026536,-0.5219766600617626,-0.35759636946217643,-0.17588959545393745
1991-07-17,0.36275695284160303,-0.036465356120751746,-1.3452370005759273,0.1761995120628912
1991-07-18,0.12048192771083599,0.6850097099729835,-0.6590792393440181,-0.10823975104857775
1991-07-19,-0.361010830324926,0.15096618722141297,-0.18487100000790235,0.39279425707707816
1991-07-22,0.0,-0.5145207640925409,-0.7043985855312851,-0.863464651915824
1991-07-23,0.36231884057973396,-1.0788088866201084,0.23647092028213912,0.027218290691344293
1991-07-24,-0.8423586040914643,-0.4554234713214478,2.3660560486594706,-0.8027210884353764
1991-07-25,-0.4854368932038944,0.5867600680565577,0.15126206380620122,0.0
1991-07-26,0.0,0.49155645853704577,0.7987043404223293,0.4663283500205617
1991-07-29,0.0,0.1339592841991477,-0.3209745708284806,-0.5733788395904549
1991-07-30,0.12195121951221743,0.9972601480012999,1.8301418962995086,-0.10984484415762497
1991-07-31,-0.12180267965896663,0.7566219285183751,1.0393456107350652,0.05498281786942005
1991-08-01,0.0,0.4202822408921003,-0.19907975912856202,-0.10990520675916438
1991-08-02,-1.7073170731707221,0.3015013424754631,-0.18593555914913074,-1.9804703617109065
1991-08-05,-0.24813895781639062,-0.6051432597012685,-0.8103917946582495,-0.014031149151116917
1991-08-06,-0.8706467661691475,0.5153154687127959,-1.545274194665014,0.26662924501823504
1991-08-07,-0.5018820577164407,0.4473434177194813,0.9633878939636853,-0.08397480755774067
1991-08-08,0.6305170239596647,0.38033027908204176,-0.8803276394546922,-0.07003782042303008
1991-08-09,0.0,-0.21202162747536724,-0.20373417047861997,0.5747126436781658
1991-08-12,-0.3759398496240629,0.3324746722766392,-1.9157521455705706,-0.34843205574912606
1991-08-13,-0.5031446540880502,0.8627498039215808,-0.49452516452960227,-0.1958041958041945
1991-08-14,-1.1378002528445008,0.6376300246828892,2.2792094307450217,0.294282511210775
1991-08-15,0.2557544757033181,-0.3882726833524641,-1.6014033098923242,-0.15369568254856025
1991-08-16,0.0,-0.6205542508763817,-0.8875858640428946,0.19591379792891495
1991-08-19,-0.12755102040815647,-2.893819509280071,-5.950676815166556,0.2513966480446772
1991-08-20,-0.25542784163474774,0.8861773304142284,1.0733250663734095,-0.7522986904430207
1991-08-21,-0.1280409731113874,3.1709955941678025,1.680905815751177,-0.07018528916339362
